run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
42.0,231.0,315.0,436.0,,14.0,151.0,231.0,,172.0,,,,195.0,127.0,248.0,363.0,,453.0,287.0,363.0,470.0,249.0,,231.0
287.0,167.0,113.0,396.0,,47.0,480.0,52.0,,74.0,,,,43.0,236.0,287.0,481.0,,248.0,42.0,16.0,339.0,377.0,,42.0
11.0,112.0,17.0,311.0,,44.0,499.0,118.0,,379.0,,,,384.0,32.0,269.0,182.0,,276.0,261.0,431.0,322.0,233.0,,11.0
203.0,172.0,93.0,138.0,,228.0,172.0,229.0,,468.0,,,,495.0,494.0,113.0,501.0,,123.0,363.0,470.0,53.0,399.0,,502.0
135.0,16.0,53.0,277.0,,179.0,205.0,53.0,,16.0,,,,315.0,68.0,234.0,440.0,,200.0,262.0,466.0,466.0,464.0,,211.0
118.0,37.0,241.0,269.0,,155.0,135.0,205.0,,42.0,,,,369.0,212.0,22.0,463.0,,315.0,95.0,211.0,127.0,150.0,,351.0
155.0,241.0,334.0,196.0,,177.0,111.0,442.0,,495.0,,,,351.0,101.0,422.0,472.0,,368.0,455.0,234.0,236.0,465.0,,155.0
177.0,339.0,172.0,340.0,,212.0,95.0,279.0,,72.0,,,,501.0,234.0,396.0,488.0,,64.0,425.0,472.0,499.0,455.0,,177.0
260.0,28.0,279.0,195.0,,451.0,64.0,16.0,,200.0,,,,380.0,288.0,436.0,242.0,,178.0,119.0,228.0,22.0,357.0,,53.0
123.0,371.0,396.0,259.0,,260.0,178.0,216.0,,369.0,,,,363.0,352.0,262.0,233.0,,272.0,69.0,482.0,151.0,132.0,,72.0
261.0,61.0,258.0,160.0,,277.0,63.0,245.0,,315.0,,,,203.0,18.0,277.0,377.0,,63.0,420.0,467.0,147.0,420.0,,123.0
371.0,123.0,321.0,169.0,,334.0,368.0,203.0,,155.0,,,,229.0,321.0,413.0,399.0,,316.0,398.0,205.0,62.0,398.0,,62.0
182.0,76.0,413.0,154.0,,77.0,272.0,27.0,,177.0,,,,241.0,167.0,147.0,150.0,,74.0,376.0,135.0,172.0,376.0,,216.0
351.0,36.0,68.0,39.0,,80.0,316.0,283.0,,62.0,,,,95.0,290.0,260.0,465.0,,118.0,358.0,371.0,228.0,425.0,,228.0
