run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,,157.0,116.0,686.0,,,437.0,422.0,157.0,,,673.0,,222.0,,761.0,487.0,,,,40.0,746.0,211.0,751.0
,,542.0,302.0,671.0,,,318.0,309.0,709.0,,,377.0,,212.0,,343.0,343.0,,,,542.0,766.0,221.0,730.0
,,623.0,740.0,687.0,,,317.0,461.0,40.0,,,656.0,,408.0,,128.0,761.0,,,,655.0,40.0,764.0,327.0
,,757.0,570.0,736.0,,,256.0,550.0,542.0,,,141.0,,773.0,,746.0,157.0,,,,757.0,397.0,450.0,266.0
,,47.0,138.0,267.0,,,788.0,502.0,623.0,,,701.0,,380.0,,766.0,746.0,,,,623.0,655.0,530.0,58.0
,,638.0,560.0,750.0,,,536.0,581.0,638.0,,,552.0,,761.0,,397.0,766.0,,,,47.0,709.0,384.0,126.0
,,286.0,746.0,641.0,,,320.0,769.0,703.0,,,318.0,,56.0,,157.0,127.0,,,,638.0,437.0,759.0,708.0
,,703.0,529.0,,,,332.0,326.0,286.0,,,329.0,,535.0,,40.0,397.0,,,,286.0,487.0,730.0,245.0
,,461.0,589.0,,,,611.0,153.0,496.0,,,785.0,,197.0,,487.0,514.0,,,,703.0,514.0,293.0,686.0
,,496.0,776.0,,,,78.0,203.0,461.0,,,730.0,,383.0,,709.0,213.0,,,,461.0,542.0,53.0,33.0
