run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
922,693,922,384,443,384,384,370,970,461,780,944,752,461,518,384,461,518,922,938,369,384,549,320,922
369,124,369,938,465,938,938,518,209,944,296,384,54,944,450,938,944,450,369,780,693,938,970,922,369
693,532,693,780,583,780,780,450,909,384,453,938,914,384,454,780,384,454,693,296,124,780,209,369,693
124,896,124,296,512,296,296,454,808,938,502,780,47,938,459,296,938,459,124,453,532,296,911,693,124
532,725,532,453,320,453,453,459,911,780,839,296,55,780,935,453,780,935,532,502,896,453,242,124,896
896,998,896,502,922,502,502,935,559,296,582,453,179,296,468,502,296,468,896,839,725,502,559,532,725
725,224,725,839,369,839,839,468,586,453,885,502,45,453,816,839,453,816,725,582,998,839,586,896,998
998,891,998,582,693,582,582,816,460,502,220,839,46,502,130,582,502,130,998,885,224,582,460,725,224
224,1006,224,885,124,885,885,130,1002,839,917,582,29,839,470,885,839,470,224,220,891,885,982,998,891
891,104,891,220,532,220,220,470,930,582,433,885,17,582,461,220,582,461,891,917,1006,220,1002,224,1006
1006,217,1006,917,896,917,917,461,954,885,714,220,18,885,944,917,885,944,1006,433,104,917,1023,891,104
104,378,104,433,725,433,433,944,840,220,371,917,22,220,384,433,220,384,104,714,217,433,930,1006,217
217,326,217,714,998,714,714,384,1053,917,838,433,171,917,938,714,917,938,217,371,378,714,954,104,378
